"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-29-23 / 09:00 AM","Balcony","BAL308","10","5","284.21"
"08-29-23 / 09:00 AM","Loge","LOGE10","20","2","790.14"
"08-29-23 / 09:00 AM","Balcony","BAL318","7","2","402.1"
"08-29-23 / 09:00 AM","Loge","LOGE4","9","2","706.78"
"08-29-23 / 09:00 AM","Loge","LOGE4","23","2","639.19"
"08-29-23 / 09:00 AM","Balcony","BAL326","8","2","348.56"
"08-29-23 / 12:25 AM","Balcony","BAL307","14","4","197.88"
"08-29-23 / 12:25 AM","Loge","LOGE10","6","2","875.75"
"08-29-23 / 12:25 AM","Balcony","BAL307","11","2","445.31"
"08-29-23 / 12:25 AM","Balcony","BAL308","13","2","453.56"
"08-29-23 / 12:25 AM","Balcony","BAL325","7","2","465.98"
"08-29-23 / 12:25 AM","Balcony","BAL324","11","4","317.31"
"08-29-23 / 12:25 AM","Loge","LOGE6","G","4","777.14"
"08-29-23 / 12:25 AM","Loge","LOGE9","25","2","523.3"
"08-28-23 / 03:52 PM","Club","CLB113","F","6","652.27"
"08-28-23 / 03:52 PM","Balcony","BAL326","3","2","431.2"
"08-28-23 / 03:52 PM","Loge","LOGE9","1","2","818.3"
"08-28-23 / 07:55 AM","Loge","LOGE6","22","2","537.81"
"08-28-23 / 07:55 AM","Loge","LOGE7","25","2","539.6"
"08-28-23 / 07:55 AM","Loge","LOGE17","15","2","544.65"
"08-27-23 / 11:16 PM","Balcony","BAL303","13","4","280.33"
"08-27-23 / 11:16 PM","Balcony","BAL315","11","4","265.93"
"08-27-23 / 11:16 PM","Balcony","BAL310","5","2","340.05"
"08-27-23 / 03:32 PM","Loge","LOGE9","13","2","574.62"
"08-27-23 / 03:32 PM","Loge","LOGE7","6","2","554.77"
"08-27-23 / 03:32 PM","Loge","LOGE6","17","2","431.64"
"08-27-23 / 08:59 AM","Balcony","BAL322","1","2","302.25"
"08-27-23 / 01:00 AM","Balcony","BAL302","13","2","371.09"
"08-27-23 / 01:00 AM","Balcony","BAL308","10","5","283.61"
"08-26-23 / 04:54 PM","Loge","LOGE6","J","2","574.4"
"08-26-23 / 04:54 PM","Balcony","BAL328","2","2","339.84"
"08-26-23 / 04:54 PM","Balcony","BAL320","7","2","295.61"
"08-26-23 / 04:54 PM","Loge","LOGE9","4","2","697.76"
"08-26-23 / 08:34 AM","Balcony","BAL302","8","2","280.98"
"08-26-23 / 08:34 AM","Balcony","BAL325","7","2","468.12"
"08-26-23 / 08:34 AM","Loge","LOGE16","24","2","383.99"
"08-26-23 / 08:34 AM","Balcony","BAL324","11","4","317.31"
"08-26-23 / 08:34 AM","Balcony","BAL308","13","2","453.56"
"08-26-23 / 08:34 AM","Balcony","BAL307","11","2","449.4"
"08-25-23 / 11:16 PM","Balcony","BAL316","6","2","511.9"
"08-25-23 / 11:16 PM","Loge","LOGE7","25","2","539.04"
"08-25-23 / 11:16 PM","Loge","LOGE9","13","2","574.01"
"08-25-23 / 11:16 PM","Loge","LOGE17","3","2","558.67"
"08-25-23 / 11:16 PM","Balcony","BAL316","5","2","392.77"
"08-25-23 / 11:16 PM","Balcony","BAL301","11","4","345.17"
"08-25-23 / 11:16 PM","Balcony","BAL302","12","2","285.18"
"08-25-23 / 02:59 PM","Balcony","BAL301","12","4","381.55"
"08-25-23 / 02:59 PM","VIP","21","B","2","3395"
"08-25-23 / 06:25 AM","Balcony","BAL310","5","2","339.93"
"08-25-23 / 06:25 AM","Balcony","BAL318","7","2","406.93"
"08-25-23 / 06:25 AM","Balcony","BAL311","8","4","205.72"
"08-25-23 / 06:25 AM","Loge","LOGE10","20","2","790.14"
"08-25-23 / 06:25 AM","Loge","LOGE6","22","2","534.49"
"08-25-23 / 06:25 AM","Balcony","BAL303","2","2","554.68"
"08-25-23 / 06:25 AM","Club","CLB141","H","4","598.09"
