"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-08-23 / 06:52 PM","Loge","LOGE9","13","2","282.37"
"12-08-23 / 06:52 PM","Loge","LOGE3","9","3","307.3"
"12-08-23 / 06:52 PM","Balcony","BAL316","13","2","161.41"
"12-08-23 / 10:24 AM","Loge","LOGE7","11","2","210.57"
"12-08-23 / 12:49 AM","Loge","LOGE18","12","2","269.37"
"12-08-23 / 12:49 AM","Loge","LOGE7","26","2","164.27"
"12-08-23 / 12:49 AM","Loge","LOGE16","10","2","295.96"
"12-07-23 / 04:04 PM","Loge","LOGE7","E","2","314.58"
"12-07-23 / 04:04 PM","Loge","LOGE19","18","2","217.56"
"12-07-23 / 04:04 PM","Loge","LOGE18","3","2","206.33"
"12-07-23 / 07:33 AM","Loge","LOGE7","24","2","227.27"
"12-07-23 / 07:33 AM","Loge","LOGE19","26","3","310.5"
"12-06-23 / 10:40 PM","Loge","LOGE7","6","2","178.36"
"12-06-23 / 02:25 PM","Loge","LOGE18","11","4","210.49"
"12-06-23 / 02:25 PM","Loge","LOGE7","12","2","194.04"
"12-05-23 / 08:22 PM","Balcony","BAL329","11","2","156.61"
"12-05-23 / 08:22 PM","Loge","LOGE19","18","2","149.4"
"12-05-23 / 08:22 PM","VIP","11","B","2","2045.26"
"12-05-23 / 02:37 AM","Balcony","BAL317","6","4","206.06"
"12-05-23 / 02:37 AM","Balcony","BAL316","5","2","154.33"
"12-04-23 / 09:28 AM","Balcony","BAL327","15","2","87.3"
"12-04-23 / 09:28 AM","Balcony","BAL321","3","2","147.98"
"12-03-23 / 03:47 PM","Balcony","BAL319","15","3","110.58"
"12-03-23 / 08:07 AM","Loge","LOGE6","7","5","219.22"
"12-02-23 / 11:17 PM","Balcony","BAL309","5","2","157.5"
"12-02-23 / 11:17 PM","Balcony","BAL317","3","3","192.06"
"12-02-23 / 11:17 PM","Balcony","BAL313","6","2","93.05"
"12-02-23 / 02:59 PM","Balcony","BAL312","8","4","115.43"
"12-02-23 / 02:59 PM","Balcony","BAL324","14","4","102.82"
"12-02-23 / 06:49 AM","Loge","LOGE18","12","2","307.8"
"12-02-23 / 06:49 AM","Balcony","BAL321","15","6","104.65"
"12-02-23 / 06:49 AM","Balcony","BAL309","5","2","157.5"
"12-02-23 / 06:49 AM","Balcony","BAL316","6","2","205.29"
"12-02-23 / 06:49 AM","Loge","LOGE7","25","2","304.2"
"12-02-23 / 06:49 AM","Loge","LOGE6","C","3","342.02"
"12-01-23 / 10:02 PM","Balcony","BAL330","5","5","157.81"
"12-01-23 / 10:02 PM","Loge","LOGE3","9","3","307.3"
"12-01-23 / 10:02 PM","Loge","LOGE11","11","2","326.5"
"12-01-23 / 01:52 PM","Balcony","BAL326","14","3","94.09"
"12-01-23 / 01:52 PM","Loge","LOGE6","H","2","255.78"
"12-01-23 / 01:52 PM","Loge","LOGE18","12","4","269.37"
"12-01-23 / 01:52 PM","Loge","LOGE9","3","2","309.68"
"12-01-23 / 01:52 PM","Loge","LOGE15","13","2","268.52"
"12-01-23 / 01:52 PM","Loge","LOGE7","9","4","181.16"
"11-30-23 / 12:22 PM","Balcony","BAL301","8","2","175.73"
"11-29-23 / 09:12 AM","Balcony","BAL328","11","5","118.8"
"11-29-23 / 09:12 AM","Balcony","BAL313","9","2","96.03"
"11-29-23 / 09:12 AM","Loge","LOGE20","8","2","309.13"
"11-28-23 / 02:32 PM","Balcony","BAL313","2","4","125.44"
"11-28-23 / 05:35 AM","Loge","LOGE15","24","2","311.4"
"11-28-23 / 05:35 AM","Balcony","BAL311","11","2","119.37"
"11-28-23 / 05:35 AM","Loge","LOGE16","24","2","159.88"
"11-28-23 / 05:35 AM","Balcony","BAL301","12","3","156.5"
"11-28-23 / 05:35 AM","Balcony","BAL327","5","2","145.04"
"11-27-23 / 08:18 PM","Balcony","BAL317","6","4","206.06"
"11-27-23 / 08:18 PM","Balcony","BAL301","8","2","175.73"
"11-27-23 / 08:18 PM","Loge","LOGE10","14","5","399.25"
"11-27-23 / 08:18 PM","Balcony","BAL314","5","2","190.18"
"11-27-23 / 08:18 PM","Loge","LOGE5","26","4","269.37"
"11-27-23 / 12:54 PM","Loge","LOGE4","15","2","268.52"
"11-27-23 / 12:54 PM","Balcony","BAL321","5","2","81.9"
"11-27-23 / 12:54 PM","Balcony","BAL314","14","2","110.81"
"11-27-23 / 12:54 PM","Loge","LOGE20","8","2","309.13"
"11-27-23 / 12:54 PM","Balcony","BAL321","13","6","89.24"
"11-27-23 / 04:37 AM","Balcony","BAL327","15","2","87.3"
"11-27-23 / 04:37 AM","Balcony","BAL317","13","6","143.56"
"11-27-23 / 04:37 AM","Balcony","BAL316","6","2","205.29"
"11-26-23 / 08:20 PM","Balcony","BAL323","6","2","90"
"11-26-23 / 08:20 PM","Balcony","BAL319","2","2","208.74"
"11-26-23 / 08:20 PM","Balcony","BAL301","13","2","126.63"
"11-26-23 / 08:20 PM","Balcony","BAL328","9","5","134.54"
"11-26-23 / 12:46 PM","Loge","LOGE18","12","2","307.8"
"11-26-23 / 12:46 PM","Loge","LOGE15","24","2","311.4"
"11-26-23 / 12:46 PM","Loge","LOGE7","25","2","304.2"
"11-26-23 / 04:25 AM","Loge","LOGE9","13","3","281.7"
"11-25-23 / 06:43 PM","Loge","LOGE17","8","3","173.81"
"11-25-23 / 06:43 PM","VIP","21","B","2","970"
"11-24-23 / 10:41 PM","Loge","LOGE6","6","5","213.4"
"11-24-23 / 12:52 PM","Balcony","BAL326","3","2","153.34"
"11-24-23 / 12:52 PM","Loge","LOGE10","10","3","410.44"
"11-24-23 / 12:52 PM","Club","CLB143","G","2","304"
"11-23-23 / 05:01 PM","Balcony","BAL317","8","2","155.34"
"11-23-23 / 05:01 PM","Loge","LOGE17","J","2","194.13"
"11-23-23 / 11:46 AM","Balcony","BAL301","2","2","196"
"11-23-23 / 11:46 AM","Loge","LOGE7","22","6","186.24"
"11-23-23 / 11:46 AM","Loge","LOGE18","15","4","194"
"11-23-23 / 11:46 AM","Loge","LOGE6","23","3","184.3"
"11-23-23 / 11:46 AM","Loge","LOGE18","20","4","185.27"
"11-23-23 / 11:46 AM","Balcony","BAL326","11","2","102.82"
"11-22-23 / 01:17 PM","Loge","LOGE4","15","2","271.46"
"11-22-23 / 03:49 AM","Loge","LOGE4","13","2","219.52"
"11-21-23 / 06:52 PM","Balcony","BAL325","5","3","94.37"
"11-21-23 / 02:50 AM","Balcony","BAL316","8","2","116.1"
"11-20-23 / 11:30 AM","Balcony","BAL326","3","2","153.34"
"11-20-23 / 02:58 AM","Loge","LOGE17","4","5","208.55"
"11-20-23 / 02:58 AM","Balcony","BAL329","15","5","120.28"
"11-20-23 / 02:58 AM","Balcony","BAL315","9","4","109.9"
"11-19-23 / 10:53 AM","Loge","LOGE17","13","2","290.08"
"11-19-23 / 02:29 AM","Balcony","BAL308","1","2","169.54"
"11-18-23 / 06:03 PM","Club","CLB107","B","2","288"
"11-18-23 / 06:03 PM","Balcony","BAL324","13","3","75.27"
"11-18-23 / 10:38 AM","Loge","LOGE1","13","4","379.8"
"11-18-23 / 05:54 AM","Loge","LOGE18","5","2","325.8"
"11-18-23 / 05:54 AM","Loge","LOGE18","12","3","322.2"
"11-18-23 / 05:54 AM","Loge","LOGE15","24","2","323.1"
"11-18-23 / 05:54 AM","Loge","LOGE7","25","2","314.1"
"11-18-23 / 05:54 AM","Loge","LOGE6","21","2","316.8"
"11-18-23 / 05:53 AM","Balcony","BAL309","9","4","161.1"
"11-18-23 / 05:53 AM","Balcony","BAL307","9","2","157.5"
"11-18-23 / 05:53 AM","Balcony","BAL323","9","3","159.3"
"11-17-23 / 08:21 PM","Balcony","BAL306","2","4","103.74"
"11-17-23 / 08:21 PM","Balcony","BAL323","11","4","133.3"
"11-17-23 / 08:21 PM","Loge","LOGE15","19","2","189"
"11-17-23 / 08:21 PM","VIP","11","A","2","1133.04"
"11-17-23 / 11:23 AM","Balcony","BAL321","6","2","124.36"
"11-16-23 / 02:55 AM","Balcony","BAL326","2","2","85.5"
"11-14-23 / 10:12 PM","Balcony","BAL322","11","4","111.38"
"11-14-23 / 02:56 PM","Loge","LOGE19","20","5","180.23"
"11-12-23 / 07:30 PM","Balcony","BAL322","15","2","121.37"
"11-12-23 / 07:30 PM","Loge","LOGE19","18","2","232.35"
"11-12-23 / 07:30 PM","Balcony","BAL301","4","2","185.22"
"11-12-23 / 07:30 PM","Loge","LOGE1","16","2","343.75"
"11-12-23 / 09:04 AM","Loge","LOGE7","6","2","193.3"
"11-12-23 / 09:04 AM","Loge","LOGE9","1","2","308"
"11-12-23 / 03:24 AM","Loge","LOGE11","14","2","388.08"
"11-11-23 / 03:23 PM","Loge","LOGE17","K","1","247.36"
"11-09-23 / 12:17 AM","Loge","LOGE6","6","2","275.38"
"11-07-23 / 02:50 AM","Loge","LOGE20","4","2","313.64"
"11-06-23 / 06:02 PM","Loge","LOGE18","19","3","316.54"
"11-06-23 / 01:39 AM","Loge","LOGE7","C","2","273.42"
"11-05-23 / 05:09 PM","Loge","LOGE6","J","2","242.5"
"11-05-23 / 05:09 PM","Balcony","BAL315","9","4","103.03"
"11-05-23 / 09:49 AM","Loge","LOGE15","10","2","385.2"
"11-05-23 / 01:15 AM","Balcony","BAL329","15","3","81.58"
"11-05-23 / 01:15 AM","Balcony","BAL317","15","2","99.34"
"11-05-23 / 01:15 AM","Balcony","BAL318","15","2","147.34"
"11-05-23 / 01:15 AM","Loge","LOGE18","9","2","140.92"
"11-05-23 / 01:15 AM","Loge","LOGE18","H","4","358.68"
"11-05-23 / 01:15 AM","Balcony","BAL303","10","2","85.5"
"11-05-23 / 01:15 AM","Balcony","BAL316","13","2","122.57"
"11-04-23 / 08:58 PM","VIP","12","C","4","1062.32"
"11-04-23 / 04:34 AM","VIP","2","A","4","1298.83"
"11-03-23 / 07:01 PM","Balcony","BAL302","5","2","176.32"
"11-03-23 / 07:01 PM","Club","CLB145","E","2","373.27"
"11-03-23 / 01:45 AM","Loge","LOGE9","16","3","186.2"
"11-02-23 / 04:56 PM","VIP","13","C","2","957.98"
"11-02-23 / 04:56 PM","Loge","LOGE15","17","2","169.54"
"11-02-23 / 04:50 AM","Balcony","BAL305","12","3","70.3"
"11-02-23 / 04:50 AM","Balcony","BAL322","11","6","93.12"
"10-30-23 / 12:50 PM","Balcony","BAL315","5","2","120.43"
"10-29-23 / 04:59 PM","Balcony","BAL313","15","2","78.6"
"10-29-23 / 01:56 PM","Loge","LOGE7","18","4","189.15"
"10-26-23 / 01:51 AM","Loge","LOGE17","M","2","294.98"
"10-26-23 / 01:51 AM","Loge","LOGE7","3","2","179.34"
"10-24-23 / 02:49 PM","Balcony","BAL330","9","2","114.62"
"10-23-23 / 11:25 PM","Loge","LOGE7","6","2","193.3"
"10-23-23 / 11:25 PM","Club","CLB141","H","4","280.98"
"10-23-23 / 03:40 PM","Balcony","BAL307","5","2","99"
"10-23-23 / 12:39 AM","Balcony","BAL326","8","4","140.12"
"10-23-23 / 12:39 AM","Balcony","BAL319","13","2","120.37"
"10-23-23 / 12:39 AM","Balcony","BAL312","9","2","122.37"
"10-23-23 / 12:39 AM","VIP","11","C","2","1021.07"
"10-23-23 / 12:39 AM","Balcony","BAL307","8","3","97"
"10-23-23 / 12:39 AM","Loge","LOGE18","18","2","195.94"
"10-23-23 / 12:39 AM","Balcony","BAL327","4","3","111.55"
"10-21-23 / 04:54 PM","Balcony","BAL326","8","4","140.12"
"10-21-23 / 09:28 AM","Loge","LOGE11","7","2","359.66"
"10-21-23 / 12:49 AM","Balcony","BAL323","11","2","147.6"
"10-21-23 / 12:49 AM","Balcony","BAL313","11","4","154.8"
"10-20-23 / 03:59 PM","Club","CLB139","E","4","316.11"
"10-19-23 / 11:00 PM","Club","CLB107","F","3","314.19"
"10-19-23 / 05:10 PM","Balcony","BAL319","14","4","139.97"
"10-19-23 / 05:10 PM","Balcony","BAL309","8","2","164.33"
"10-19-23 / 05:10 PM","Balcony","BAL326","12","3","80.51"
"10-19-23 / 05:10 PM","Balcony","BAL318","15","2","147.34"
"10-18-23 / 07:18 PM","Loge","LOGE4","9","2","250.88"
"10-18-23 / 07:18 PM","Loge","LOGE7","2","2","184.3"
"10-17-23 / 08:38 PM","Loge","LOGE7","E","4","211.87"
"10-17-23 / 08:38 PM","Balcony","BAL301","11","2","119.21"
"10-17-23 / 08:38 PM","Loge","LOGE7","H","2","184.24"
"10-17-23 / 08:38 PM","Loge","LOGE6","H","2","193.45"
"10-17-23 / 09:58 AM","Loge","LOGE4","13","2","233.37"
"10-16-23 / 04:30 PM","Balcony","BAL303","10","4","85.5"
"10-15-23 / 07:46 PM","Balcony","BAL323","11","2","151.2"
"10-15-23 / 07:46 PM","Loge","LOGE7","21","4","311.4"
"10-15-23 / 07:46 PM","Loge","LOGE6","23","4","308.7"
"10-15-23 / 11:58 AM","Loge","LOGE19","14","2","309.68"
"10-15-23 / 11:58 AM","Balcony","BAL304","15","2","69.29"
"10-14-23 / 10:33 AM","Balcony","BAL305","13","2","117.94"
"10-14-23 / 10:33 AM","Loge","LOGE17","3","2","260.68"
"10-13-23 / 04:23 PM","Balcony","BAL301","8","3","160"
"10-13-23 / 08:28 AM","Balcony","BAL301","15","2","130.95"
"10-13-23 / 08:28 AM","Loge","LOGE7","2","2","141.76"
"10-12-23 / 10:58 PM","Balcony","BAL329","14","4","120.28"
"10-12-23 / 06:39 AM","Loge","LOGE4","9","2","239.51"
"10-12-23 / 06:39 AM","Loge","LOGE3","24","2","215.94"
"10-11-23 / 05:30 AM","Balcony","BAL326","11","4","107.52"
"10-11-23 / 05:30 AM","Balcony","BAL323","13","2","138.6"
"10-10-23 / 08:39 PM","Balcony","BAL306","15","4","118.27"
"10-09-23 / 02:55 AM","Balcony","BAL304","13","2","59.83"
"10-09-23 / 02:55 AM","Balcony","BAL307","5","2","68.71"
"10-08-23 / 08:10 AM","Loge","LOGE15","22","2","302.82"
"10-06-23 / 10:18 PM","Balcony","BAL318","9","2","63"
"10-05-23 / 06:03 PM","Balcony","BAL313","12","2","117.94"
"10-05-23 / 06:03 PM","Balcony","BAL313","15","4","126.15"
"10-05-23 / 06:03 PM","Balcony","BAL304","15","4","116.81"
"10-04-23 / 09:20 AM","Balcony","BAL307","1","2","164.64"
"10-04-23 / 09:20 AM","Balcony","BAL321","14","2","53.64"
"09-28-23 / 03:10 AM","Loge","LOGE8","18","3","190.51"
"09-28-23 / 03:10 AM","Loge","LOGE6","20","4","333.2"
"09-28-23 / 03:10 AM","Loge","LOGE15","20","2","180.32"
"09-27-23 / 04:20 PM","Balcony","BAL318","9","2","68.37"
"09-24-23 / 10:56 PM","Balcony","BAL328","11","2","63.87"
"09-22-23 / 10:42 PM","Balcony","BAL328","13","2","72.5"
"09-22-23 / 02:13 PM","Balcony","BAL319","8","2","113.32"
"09-22-23 / 02:13 PM","Balcony","BAL314","11","4","63.52"
"09-21-23 / 09:09 PM","Loge","LOGE10","2","4","392.57"
"09-21-23 / 05:04 AM","Loge","LOGE11","16","4","336.18"
"09-20-23 / 12:15 PM","Balcony","BAL313","13","2","57.03"
"09-19-23 / 08:15 PM","Loge","LOGE11","12","2","376.69"
"09-17-23 / 02:33 PM","Balcony","BAL319","13","2","55.37"
"09-17-23 / 02:33 PM","Balcony","BAL307","14","2","96.43"
"09-16-23 / 06:44 AM","Loge","LOGE7","15","2","279.3"
"09-16-23 / 06:44 AM","Loge","LOGE10","10","5","334.31"
"09-15-23 / 09:01 PM","Balcony","BAL328","13","3","79.44"
"09-15-23 / 09:01 PM","Loge","LOGE19","18","2","315.56"
"09-15-23 / 09:01 PM","Club","CLB143","D","2","307.07"
"09-14-23 / 10:39 AM","Loge","LOGE15","17","2","204.82"
"09-14-23 / 10:39 AM","Loge","LOGE10","20","2","226.79"
"09-14-23 / 02:21 AM","Balcony","BAL319","11","2","59.78"
"09-14-23 / 02:21 AM","Balcony","BAL305","13","4","99.51"
"09-14-23 / 02:21 AM","Loge","LOGE12","17","2","381.94"
"09-13-23 / 05:22 PM","Loge","LOGE2","13","2","405.62"
"09-12-23 / 06:24 PM","Balcony","BAL327","2","3","117.49"
"09-12-23 / 06:24 PM","Loge","LOGE6","21","2","187.09"
"09-12-23 / 05:13 AM","Loge","LOGE20","7","2","413.56"
"09-11-23 / 01:07 AM","Balcony","BAL303","8","2","123.84"
"09-09-23 / 10:20 PM","Loge","LOGE7","25","4","215.13"
"09-09-23 / 10:20 PM","Loge","LOGE18","15","4","218.55"
"09-09-23 / 10:20 PM","Loge","LOGE10","24","4","221.94"
"09-08-23 / 07:23 PM","Loge","LOGE6","D","2","260.68"
"09-08-23 / 02:01 AM","Balcony","BAL325","12","4","89.88"
"09-07-23 / 12:58 PM","Balcony","BAL307","11","2","155.23"
"09-07-23 / 12:58 PM","Balcony","BAL325","7","2","160.42"
"09-07-23 / 12:58 PM","Loge","LOGE15","17","2","209.29"
"09-07-23 / 12:58 PM","Balcony","BAL301","11","2","80.67"
"09-07-23 / 12:58 PM","VIP","11","B","2","955.1"
"09-07-23 / 12:18 AM","Balcony","BAL306","6","2","108.71"
"09-03-23 / 07:34 AM","Loge","LOGE10","25","2","200.09"
"09-01-23 / 09:39 PM","Balcony","BAL305","12","2","89.61"
"09-01-23 / 09:39 PM","Balcony","BAL324","8","2","98.52"
"09-01-23 / 01:16 PM","Balcony","BAL301","13","2","151.2"
"09-01-23 / 01:16 PM","Balcony","BAL301","15","3","163.49"
"09-01-23 / 04:59 AM","Loge","LOGE20","2","2","367.31"
"08-31-23 / 07:32 PM","Balcony","BAL307","11","2","155.23"
"08-31-23 / 07:32 PM","Balcony","BAL321","14","5","88.66"
"08-31-23 / 07:32 PM","Balcony","BAL312","14","5","88.91"
"08-31-23 / 07:31 PM","Loge","LOGE1","16","2","382.95"
"08-31-23 / 03:17 AM","Balcony","BAL305","14","2","61.62"
"08-31-23 / 03:17 AM","Balcony","BAL306","15","4","62.6"
"08-30-23 / 02:17 AM","Balcony","BAL303","9","4","136.12"
"08-29-23 / 09:04 AM","Balcony","BAL303","10","2","109.38"
"08-29-23 / 09:04 AM","Balcony","BAL309","8","2","164.33"
"08-29-23 / 09:04 AM","Balcony","BAL322","15","2","121.37"
"08-29-23 / 09:04 AM","Loge","LOGE11","14","2","402.64"
"08-29-23 / 09:04 AM","Balcony","BAL312","9","2","122.37"
"08-29-23 / 09:04 AM","Balcony","BAL319","13","2","120.37"
"08-29-23 / 12:28 AM","Balcony","BAL329","13","2","137.38"
"08-29-23 / 12:28 AM","Balcony","BAL307","11","2","157.31"
"08-29-23 / 12:28 AM","Loge","LOGE6","23","5","193.29"
"08-29-23 / 12:28 AM","Balcony","BAL309","10","4","108.39"
"08-28-23 / 06:23 PM","Loge","LOGE6","18","2","194.63"
"08-28-23 / 10:52 AM","Balcony","BAL326","4","2","109.77"
"08-28-23 / 10:52 AM","Balcony","BAL306","4","2","109.99"
"08-27-23 / 11:20 PM","Balcony","BAL309","14","2","63.7"
"08-27-23 / 01:04 AM","Loge","LOGE10","25","5","200.09"
"08-26-23 / 08:36 AM","Balcony","BAL307","11","2","160.97"
"08-26-23 / 08:36 AM","Balcony","BAL324","14","4","97.04"
"08-26-23 / 08:36 AM","Balcony","BAL309","10","4","108.39"
"08-26-23 / 08:36 AM","Balcony","BAL329","13","2","137.38"
"08-25-23 / 06:29 AM","Loge","LOGE9","22","2","226.8"
"08-24-23 / 09:04 PM","Club","CLB109","B","4","346.21"
"08-24-23 / 09:04 PM","Loge","LOGE4","9","2","239.51"
"08-24-23 / 09:04 PM","Loge","LOGE9","1","2","308"
"08-24-23 / 09:04 PM","Loge","LOGE12","17","2","359.1"
"08-24-23 / 09:04 PM","Loge","LOGE4","13","2","233.37"
"08-24-23 / 03:05 PM","Balcony","BAL330","5","5","144.59"
"08-24-23 / 03:05 PM","Balcony","BAL301","13","2","151.2"
"08-24-23 / 03:05 PM","Balcony","BAL301","15","3","163.49"
"08-24-23 / 07:03 AM","Balcony","BAL309","8","2","164.33"
"08-23-23 / 06:01 AM","Balcony","BAL322","15","4","73.72"
"08-22-23 / 08:57 PM","Balcony","BAL305","11","2","133.36"
"08-22-23 / 08:57 PM","Balcony","BAL312","9","2","171.32"
"08-22-23 / 08:57 PM","Loge","LOGE8","19","2","221.81"
"08-22-23 / 08:57 PM","Loge","LOGE20","5","2","363.74"
"08-22-23 / 04:46 AM","Balcony","BAL303","13","4","75.81"
"08-22-23 / 04:46 AM","Balcony","BAL303","10","4","79.42"
"08-20-23 / 03:02 AM","Loge","LOGE7","F","2","257.31"
"08-19-23 / 06:44 PM","Loge","LOGE3","6","1","350.64"
"08-19-23 / 01:56 AM","Balcony","BAL301","11","4","154.79"
"08-18-23 / 08:34 PM","Loge","LOGE21","3","2","416.46"
"08-18-23 / 01:40 PM","Loge","LOGE9","25","2","226.59"
"08-18-23 / 11:58 AM","Balcony","BAL301","9","4","146.67"
"08-18-23 / 11:58 AM","Balcony","BAL326","2","2","103.47"
"08-18-23 / 01:49 AM","Balcony","BAL301","15","3","163.49"
"08-18-23 / 01:49 AM","Balcony","BAL330","5","5","144.59"
"08-18-23 / 01:49 AM","Balcony","BAL301","13","2","158.76"
