"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-09-24 / 07:33 PM","Balcony","BAL308","8","2","81.99"
"02-09-24 / 07:33 PM","Balcony","BAL326","9","3","99"
"02-09-24 / 07:33 PM","Balcony","BAL325","11","2","81.81"
"02-09-24 / 07:33 PM","Balcony","BAL326","11","2","81.81"
"02-09-24 / 07:33 PM","Club","CLB111","K","3","351.79"
"02-09-24 / 03:27 PM","Balcony","BAL322","15","4","81.9"
"02-09-24 / 03:27 PM","Balcony","BAL304","12","2","90.09"
"02-09-24 / 03:27 PM","Loge","LOGE17","K","1","171"
"02-09-24 / 11:58 AM","Balcony","BAL320","11","1","98.01"
"02-09-24 / 08:54 AM","Balcony","BAL314","7","3","110.58"
"02-09-24 / 08:54 AM","Loge","LOGE10","20","1","189.11"
"02-09-24 / 08:54 AM","Loge","LOGE21","18","2","292.27"
"02-09-24 / 08:54 AM","Balcony","BAL301","10","2","142.33"
"02-09-24 / 08:54 AM","Loge","LOGE15","18","2","144.02"
"02-09-24 / 08:54 AM","Balcony","BAL315","13","3","121.25"
"02-09-24 / 08:53 AM","Loge","LOGE11","14","2","337.12"
"02-09-24 / 08:53 AM","Loge","LOGE6","F","4","320.13"
"02-09-24 / 08:53 AM","Loge","LOGE7","21","2","171.31"
"02-09-24 / 08:53 AM","Loge","LOGE7","12","2","176.3"
"02-09-24 / 08:53 AM","Loge","LOGE17","8","2","152.29"
"02-09-24 / 08:53 AM","Loge","LOGE13","17","2","294.98"
"02-09-24 / 08:53 AM","Loge","LOGE8","25","2","136.77"
"02-09-24 / 08:53 AM","Loge","LOGE8","23","4","206.78"
"02-09-24 / 08:53 AM","Loge","LOGE7","18","4","187.06"
"02-09-24 / 08:53 AM","Loge","LOGE7","14","2","174.44"
"02-09-24 / 08:53 AM","Balcony","BAL312","7","2","121.36"
"02-09-24 / 08:53 AM","Balcony","BAL324","4","2","123.48"
"02-09-24 / 08:53 AM","Balcony","BAL315","15","3","158.49"
"02-09-24 / 08:53 AM","Loge","LOGE15","15","2","187.18"
"02-09-24 / 08:53 AM","Balcony","BAL319","1","2","155.82"
"02-09-24 / 08:53 AM","Loge","LOGE3","10","1","252.3"
"02-09-24 / 08:53 AM","Balcony","BAL326","1","4","150.92"
"02-09-24 / 08:53 AM","Loge","LOGE7","16","3","136.77"
"02-09-24 / 08:53 AM","Loge","LOGE8","12","3","289.1"
"02-09-24 / 08:53 AM","Loge","LOGE8","5","3","135.8"
"02-09-24 / 08:53 AM","Loge","LOGE18","10","2","245.98"
"02-09-24 / 08:53 AM","Balcony","BAL324","2","3","113.63"
"02-09-24 / 08:53 AM","Loge","LOGE7","9","3","130.95"
"02-09-24 / 08:53 AM","Balcony","BAL326","15","2","77.35"
"02-09-24 / 08:53 AM","Loge","LOGE10","11","3","251.75"
"02-09-24 / 08:53 AM","Loge","LOGE4","23","6","161.7"
"02-09-24 / 08:53 AM","Balcony","BAL302","9","2","115.43"
"02-09-24 / 08:53 AM","Loge","LOGE6","17","6","142.1"
"02-09-24 / 08:53 AM","Balcony","BAL306","8","2","84.39"
"02-09-24 / 06:17 AM","Loge","LOGE1","15","2","286.15"
"02-09-24 / 06:17 AM","Balcony","BAL326","9","2","116.87"
"02-09-24 / 06:17 AM","Loge","LOGE13","4","2","355.5"
"02-09-24 / 06:17 AM","Balcony","BAL323","5","3","95.06"
"02-09-24 / 02:38 AM","Balcony","BAL309","14","4","85.09"
"02-09-24 / 02:38 AM","Loge","LOGE9","23","2","144.53"
"02-09-24 / 02:37 AM","Balcony","BAL303","11","5","107.67"
"02-09-24 / 02:37 AM","Loge","LOGE8","9","2","330.2"
"02-09-24 / 02:37 AM","Loge","LOGE14","9","2","273.42"
"02-09-24 / 02:37 AM","Loge","LOGE10","15","2","319.48"
"02-09-24 / 02:37 AM","Balcony","BAL330","11","3","166.48"
"02-09-24 / 02:37 AM","Loge","LOGE13","17","2","305.72"
"02-09-24 / 02:37 AM","Loge","LOGE13","18","2","302.34"
"02-09-24 / 02:37 AM","Balcony","BAL324","5","2","128.38"
"02-09-24 / 02:37 AM","Balcony","BAL318","15","2","92.15"
"02-09-24 / 02:37 AM","Balcony","BAL315","13","4","98"
"02-09-24 / 02:37 AM","Balcony","BAL320","6","4","137.11"
"02-09-24 / 02:37 AM","Balcony","BAL309","5","1","182.27"
"02-09-24 / 02:37 AM","Balcony","BAL314","14","3","83.3"
"02-09-24 / 02:37 AM","Balcony","BAL324","8","2","81.48"
"02-09-24 / 02:37 AM","Balcony","BAL309","2","1","126.42"
"02-09-24 / 02:37 AM","Loge","LOGE13","9","2","329.28"
"02-09-24 / 02:37 AM","Loge","LOGE19","11","2","244.02"
"02-09-24 / 02:37 AM","Balcony","BAL316","2","2","196"
"02-09-24 / 02:37 AM","Loge","LOGE3","9","1","184.2"
"02-09-24 / 02:37 AM","Balcony","BAL317","9","5","135.8"
"02-09-24 / 02:37 AM","Loge","LOGE16","26","2","245"
"02-09-24 / 02:37 AM","Balcony","BAL304","8","2","86.33"
"02-09-24 / 02:37 AM","Balcony","BAL327","10","4","80.62"
"02-09-24 / 02:37 AM","Loge","LOGE18","10","2","134.1"
"02-09-24 / 02:37 AM","Balcony","BAL306","9","4","80.51"
"02-09-24 / 02:37 AM","Loge","LOGE19","24","3","145.5"
"02-09-24 / 02:37 AM","Loge","LOGE3","A","2","322.04"
"02-09-24 / 02:37 AM","Balcony","BAL307","6","2","82.45"
"02-09-24 / 02:37 AM","Balcony","BAL321","6","2","83.42"
"02-09-24 / 02:37 AM","Loge","LOGE7","H","4","233.61"
"02-09-24 / 02:37 AM","Loge","LOGE3","24","3","193.03"
"02-09-24 / 02:37 AM","Loge","LOGE17","17","3","137.74"
"02-09-24 / 02:37 AM","Loge","LOGE4","19","3","163.93"
"02-08-24 / 10:35 PM","Loge","LOGE3","13","2","217.95"
"02-08-24 / 10:35 PM","Loge","LOGE7","2","3","190.19"
"02-08-24 / 06:28 PM","Balcony","BAL306","7","1","91.52"
"02-08-24 / 06:27 PM","Loge","LOGE17","7","2","152.29"
"02-08-24 / 06:27 PM","Loge","LOGE18","6","3","155.2"
"02-08-24 / 06:27 PM","Balcony","BAL308","7","2","122.35"
"02-08-24 / 06:27 PM","Balcony","BAL311","12","3","76.63"
"02-08-24 / 06:27 PM","Loge","LOGE6","19","2","168.56"
"02-08-24 / 06:27 PM","Balcony","BAL310","9","3","79.54"
"02-08-24 / 06:27 PM","Loge","LOGE3","3","4","231.3"
"02-08-24 / 06:27 PM","Loge","LOGE6","1","2","221.48"
"02-08-24 / 06:27 PM","Loge","LOGE13","18","2","323.4"
"02-08-24 / 06:27 PM","Balcony","BAL322","2","2","159.32"
"02-08-24 / 06:27 PM","Loge","LOGE15","4","2","289.1"
"02-08-24 / 06:27 PM","Balcony","BAL313","10","3","158.49"
"02-08-24 / 06:27 PM","Balcony","BAL302","5","2","160.72"
"02-08-24 / 06:27 PM","Balcony","BAL324","8","2","80.51"
"02-08-24 / 06:27 PM","Balcony","BAL312","10","3","81.48"
"02-08-24 / 06:27 PM","Loge","LOGE10","7","2","309.68"
"02-08-24 / 06:27 PM","Loge","LOGE7","14","4","147.44"
"02-08-24 / 06:27 PM","Loge","LOGE15","18","4","250.3"
"02-08-24 / 06:27 PM","Balcony","BAL319","13","2","82.45"
"02-08-24 / 06:27 PM","Loge","LOGE5","25","6","140.65"
"02-08-24 / 06:27 PM","Balcony","BAL301","10","2","150.48"
"02-08-24 / 06:27 PM","Loge","LOGE6","16","2","112.5"
"02-08-24 / 06:27 PM","Balcony","BAL315","10","5","138.71"
"02-08-24 / 06:27 PM","Balcony","BAL315","1","2","177.38"
"02-08-24 / 06:27 PM","Balcony","BAL321","15","2","66.5"
"02-08-24 / 06:27 PM","Loge","LOGE3","12","2","228.92"
"02-08-24 / 06:27 PM","Loge","LOGE11","5","2","347.16"
"02-08-24 / 06:27 PM","Loge","LOGE17","M","4","192.06"
"02-08-24 / 06:27 PM","Balcony","BAL321","13","6","80.51"
"02-08-24 / 06:27 PM","Balcony","BAL327","3","2","106.7"
"02-08-24 / 06:27 PM","Balcony","BAL312","12","4","76.63"
"02-08-24 / 06:27 PM","Loge","LOGE20","4","2","268.52"
"02-08-24 / 06:27 PM","Balcony","BAL329","15","3","96.43"
"02-08-24 / 06:27 PM","Balcony","BAL316","12","2","97.67"
"02-08-24 / 06:27 PM","Balcony","BAL322","11","4","75.84"
"02-08-24 / 06:27 PM","Loge","LOGE7","1","3","180.5"
"02-08-24 / 06:27 PM","Balcony","BAL308","6","2","82.45"
"02-08-24 / 06:27 PM","Loge","LOGE10","23","3","189.15"
"02-08-24 / 02:29 PM","Balcony","BAL306","7","1","90.49"
"02-08-24 / 02:29 PM","Balcony","BAL303","14","5","112.38"
"02-08-24 / 02:29 PM","Loge","LOGE7","C","2","227.36"
"02-08-24 / 02:29 PM","Loge","LOGE10","20","3","261.21"
"02-08-24 / 02:29 PM","Balcony","BAL313","5","2","122.5"
"02-08-24 / 02:29 PM","Loge","LOGE7","K","2","214.62"
"02-08-24 / 02:29 PM","Loge","LOGE12","15","4","314.28"
"02-08-24 / 02:29 PM","Loge","LOGE17","13","2","255.78"
"02-08-24 / 02:29 PM","Loge","LOGE7","H","2","197.96"
"02-08-24 / 02:29 PM","Balcony","BAL329","2","2","194.28"
"02-08-24 / 02:29 PM","Loge","LOGE3","10","2","209.72"
"02-08-24 / 02:29 PM","Loge","LOGE18","13","4","189.15"
"02-08-24 / 02:29 PM","Loge","LOGE18","B","2","287.14"
"02-08-24 / 02:29 PM","Loge","LOGE16","25","2","138.71"
"02-08-24 / 02:29 PM","Loge","LOGE7","8","2","160.72"
"02-08-24 / 02:29 PM","Loge","LOGE14","7","2","255.78"
"02-08-24 / 02:29 PM","Loge","LOGE10","13","2","266.56"
"02-08-24 / 02:29 PM","VIP","11","A","2","593.7"
"02-08-24 / 02:29 PM","Balcony","BAL302","13","2","137.34"
"02-08-24 / 02:29 PM","Loge","LOGE7","24","2","187.18"
"02-08-24 / 02:29 PM","Loge","LOGE11","11","2","361.62"
"02-08-24 / 02:29 PM","Loge","LOGE9","17","2","188.16"
"02-08-24 / 02:29 PM","Loge","LOGE18","16","2","215.6"
"02-08-24 / 02:29 PM","Balcony","BAL310","2","2","171.31"
"02-08-24 / 02:29 PM","Balcony","BAL318","15","2","130.35"
"02-08-24 / 02:29 PM","Loge","LOGE7","K","1","108"
"02-08-24 / 02:29 PM","Loge","LOGE18","K","2","294.98"
"02-08-24 / 02:29 PM","Loge","LOGE5","24","2","139.5"
"02-08-24 / 02:29 PM","Balcony","BAL325","1","2","147.98"
"02-08-24 / 02:29 PM","Loge","LOGE6","7","2","157.14"
"02-08-24 / 02:29 PM","Loge","LOGE6","C","2","255.78"
"02-08-24 / 02:29 PM","Loge","LOGE17","12","4","184.3"
"02-08-24 / 02:29 PM","Balcony","BAL327","10","2","83.42"
"02-08-24 / 02:29 PM","Balcony","BAL319","5","2","114.66"
"02-08-24 / 02:29 PM","Club","CLB141","J","2","237.89"
"02-08-24 / 02:29 PM","Loge","LOGE8","9","2","193.06"
"02-08-24 / 02:29 PM","Loge","LOGE20","14","2","287.14"
"02-08-24 / 02:29 PM","Balcony","BAL310","10","4","81.48"
"02-08-24 / 02:29 PM","Balcony","BAL330","11","3","174.47"
"02-08-24 / 02:29 PM","Loge","LOGE15","22","1","147.98"
"02-08-24 / 02:29 PM","Balcony","BAL325","8","3","80.51"
"02-08-24 / 02:29 PM","Loge","LOGE15","12","1","146.47"
"02-08-24 / 02:29 PM","VIP","13","C","2","616.42"
"02-08-24 / 02:29 PM","Club","CLB109","G","4","234"
"02-08-24 / 02:29 PM","Loge","LOGE6","18","4","146.74"
"02-08-24 / 02:29 PM","Loge","LOGE3","26","3","185.27"
"02-08-24 / 02:29 PM","Balcony","BAL302","14","2","104.76"
"02-08-24 / 02:29 PM","Loge","LOGE9","23","1","220.5"
"02-08-24 / 02:29 PM","Loge","LOGE20","21","3","174.92"
"02-08-24 / 02:29 PM","Balcony","BAL306","3","2","103.79"
"02-08-24 / 02:29 PM","Loge","LOGE10","12","2","217.55"
"02-08-24 / 02:29 PM","Loge","LOGE20","B","2","313.31"
"02-08-24 / 02:29 PM","Loge","LOGE15","9","5","191.1"
"02-08-24 / 02:29 PM","Loge","LOGE7","18","2","140.65"
"02-08-24 / 02:29 PM","Loge","LOGE21","12","2","305.55"
"02-08-24 / 02:29 PM","Balcony","BAL323","6","3","97"
"02-08-24 / 02:29 PM","Loge","LOGE7","13","2","153.26"
"02-08-24 / 02:29 PM","Balcony","BAL315","14","2","99.87"
"02-08-24 / 02:29 PM","Balcony","BAL312","10","4","79.9"
"02-08-24 / 02:29 PM","SportsDeck","Sports Deck","A","2","188.1"
"02-08-24 / 02:29 PM","Balcony","BAL320","10","2","80.34"
"02-08-24 / 02:29 PM","Loge","LOGE15","12","2","164.43"
"02-08-24 / 02:29 PM","Loge","LOGE5","6","3","169.75"
"02-08-24 / 02:29 PM","Loge","LOGE15","17","4","151.62"
"02-08-24 / 10:58 AM","Loge","LOGE7","K","4","126"
"02-08-24 / 10:58 AM","Loge","LOGE13","18","2","304.6"
"02-08-24 / 10:58 AM","Loge","LOGE4","8","3","235.21"
"02-08-24 / 10:58 AM","Loge","LOGE17","E","1","288.14"
"02-08-24 / 10:58 AM","Balcony","BAL301","6","2","182.29"
"02-08-24 / 10:58 AM","Loge","LOGE9","25","2","198.28"
"02-08-24 / 10:58 AM","Balcony","BAL311","3","2","129.35"
"02-08-24 / 10:58 AM","Loge","LOGE7","25","2","182.7"
"02-08-24 / 10:58 AM","Loge","LOGE15","22","1","184.27"
"02-08-24 / 10:58 AM","Balcony","BAL313","12","3","183.47"
"02-08-24 / 10:58 AM","Loge","LOGE15","8","2","199.28"
"02-08-24 / 10:58 AM","Loge","LOGE11","7","2","288.12"
"02-08-24 / 10:58 AM","Loge","LOGE19","25","3","226.42"
"02-08-24 / 10:58 AM","Loge","LOGE20","8","2","216.9"
"02-08-24 / 10:58 AM","Balcony","BAL318","15","2","93.12"
"02-08-24 / 10:58 AM","Loge","LOGE7","18","4","186.2"
"02-08-24 / 10:58 AM","Balcony","BAL326","4","3","79.2"
"02-08-24 / 10:58 AM","Loge","LOGE15","16","5","183.35"
"02-08-24 / 10:58 AM","Balcony","BAL322","8","5","90.21"
"02-08-24 / 10:58 AM","Loge","LOGE12","17","2","311.41"
"02-08-24 / 10:58 AM","Balcony","BAL309","11","2","80.7"
"02-08-24 / 10:58 AM","Balcony","BAL307","8","2","80.51"
"02-08-24 / 10:58 AM","Balcony","BAL313","12","6","89.71"
"02-08-24 / 10:58 AM","Loge","LOGE17","A","1","343.64"
"02-08-24 / 08:03 AM","VIP","2","B","1","639.06"
"02-08-24 / 08:03 AM","Balcony","BAL313","10","1","147.3"
"02-08-24 / 08:03 AM","Balcony","BAL305","4","2","127.35"
"02-08-24 / 08:03 AM","Loge","LOGE11","7","2","309.1"
"02-08-24 / 08:03 AM","Loge","LOGE13","17","2","305.72"
"02-08-24 / 08:03 AM","Loge","LOGE6","A","1","318.5"
"02-08-24 / 08:03 AM","Loge","LOGE19","26","2","228.34"
"02-08-24 / 08:03 AM","Balcony","BAL324","12","1","76.44"
"02-08-24 / 04:46 AM","Balcony","BAL317","15","2","93.12"
"02-08-24 / 04:46 AM","Balcony","BAL322","8","2","126.35"
"02-08-24 / 04:46 AM","Balcony","BAL313","5","4","136.11"
"02-08-24 / 04:46 AM","Loge","LOGE17","6","2","167.81"
"02-08-24 / 04:46 AM","Balcony","BAL329","11","3","153.49"
"02-08-24 / 04:46 AM","Balcony","BAL306","10","5","83.42"
"02-08-24 / 04:46 AM","Balcony","BAL325","8","4","81.48"
"02-08-24 / 04:46 AM","Loge","LOGE18","6","2","171.69"
"02-08-24 / 04:46 AM","Loge","LOGE7","C","2","265.58"
"02-08-24 / 04:46 AM","Balcony","BAL327","14","1","77.17"
"02-08-24 / 12:45 AM","Balcony","BAL326","15","3","82.13"
"02-08-24 / 12:45 AM","Balcony","BAL315","12","3","107.8"
"02-08-24 / 12:45 AM","Loge","LOGE17","11","1","193.06"
"02-08-24 / 12:45 AM","Loge","LOGE7","6","2","208.74"
"02-08-24 / 12:45 AM","Loge","LOGE9","12","2","189.99"
"02-08-24 / 12:45 AM","Loge","LOGE6","17","4","150.92"
"02-08-24 / 12:45 AM","Balcony","BAL306","10","4","86.33"
"02-08-24 / 12:45 AM","Loge","LOGE8","23","2","169.54"
"02-08-24 / 12:45 AM","Balcony","BAL326","3","2","130.35"
"02-08-24 / 12:45 AM","Balcony","BAL316","14","4","164.08"
"02-08-24 / 12:45 AM","Balcony","BAL322","11","2","79.54"
"02-08-24 / 12:45 AM","Balcony","BAL309","8","2","99.91"
"02-08-24 / 12:45 AM","Balcony","BAL301","6","2","205.27"
"02-08-24 / 12:45 AM","Loge","LOGE7","K","2","247.94"
"02-08-24 / 12:45 AM","Balcony","BAL307","5","2","128.38"
"02-08-24 / 12:45 AM","Balcony","BAL323","4","4","137.2"
"02-08-24 / 12:45 AM","Balcony","BAL306","11","5","82.45"
"02-08-24 / 12:45 AM","Loge","LOGE5","24","2","125.13"
"02-08-24 / 12:45 AM","VIP","13","A","2","911.4"
"02-08-24 / 12:45 AM","Balcony","BAL306","9","2","81.48"
"02-08-24 / 12:45 AM","Loge","LOGE16","23","2","147.44"
"02-08-24 / 12:45 AM","Loge","LOGE13","18","3","279.36"
"02-08-24 / 12:45 AM","Loge","LOGE20","9","2","318.5"
"02-08-24 / 12:45 AM","Loge","LOGE17","D","2","314.58"
"02-08-24 / 12:45 AM","VIP","11","B","2","614.46"
"02-08-24 / 12:45 AM","Loge","LOGE10","9","2","202.5"
"02-08-24 / 12:45 AM","Loge","LOGE3","11","2","363.58"
"02-08-24 / 12:45 AM","Loge","LOGE6","20","3","126.49"
"02-08-24 / 12:45 AM","Loge","LOGE11","5","2","312.62"
"02-08-24 / 12:45 AM","VIP","12","A","2","1334.76"
"02-08-24 / 12:45 AM","Balcony","BAL304","11","3","85.02"
"02-08-24 / 12:45 AM","Loge","LOGE3","13","5","230.3"
"02-08-24 / 12:45 AM","Balcony","BAL309","12","1","76.44"
"02-08-24 / 12:45 AM","Loge","LOGE20","B","2","307.49"
"02-08-24 / 12:45 AM","Loge","LOGE5","26","4","136.77"
"02-08-24 / 12:45 AM","Loge","LOGE7","13","4","152.29"
"02-08-24 / 12:45 AM","Loge","LOGE10","8","5","286.15"
"02-08-24 / 12:45 AM","Balcony","BAL303","8","2","119.31"
"02-08-24 / 12:45 AM","Balcony","BAL314","6","2","129.98"
"02-08-24 / 12:45 AM","Balcony","BAL313","14","2","86.33"
"02-08-24 / 12:45 AM","Loge","LOGE14","1","1","255.64"
"02-08-24 / 12:45 AM","Balcony","BAL328","9","2","92.15"
"02-08-24 / 12:45 AM","Loge","LOGE4","26","2","302.82"
"02-08-24 / 12:45 AM","Loge","LOGE2","10","1","225"
"02-07-24 / 08:42 PM","Balcony","BAL309","3","4","163.93"
"02-07-24 / 08:42 PM","Balcony","BAL311","12","3","80.51"
"02-07-24 / 08:42 PM","Balcony","BAL313","10","1","156.29"
"02-07-24 / 08:42 PM","Balcony","BAL303","10","4","114.29"
"02-07-24 / 08:42 PM","Loge","LOGE4","16","1","352.63"
"02-07-24 / 08:42 PM","Balcony","BAL306","11","4","155.09"
"02-07-24 / 08:42 PM","Loge","LOGE16","23","2","149.38"
"02-07-24 / 08:42 PM","Balcony","BAL323","5","2","147.98"
"02-07-24 / 08:42 PM","VIP","17","A","2","890.82"
"02-07-24 / 08:42 PM","Club","CLB109","D","2","229.5"
"02-07-24 / 08:42 PM","Loge","LOGE3","21","4","254.8"
"02-07-24 / 08:42 PM","Balcony","BAL319","10","2","81"
"02-07-24 / 08:42 PM","Loge","LOGE5","24","3","156.17"
"02-07-24 / 08:42 PM","Balcony","BAL322","11","3","81.48"
"02-07-24 / 08:42 PM","Loge","LOGE8","9","3","232.51"
"02-07-24 / 08:42 PM","Loge","LOGE6","H","2","213.64"
"02-07-24 / 08:42 PM","Loge","LOGE6","22","2","139.68"
"02-07-24 / 08:42 PM","Loge","LOGE14","6","2","314.58"
"02-07-24 / 08:42 PM","Balcony","BAL315","12","3","107.8"
"02-07-24 / 08:42 PM","Balcony","BAL306","9","3","83.42"
"02-07-24 / 08:42 PM","Balcony","BAL315","13","6","113.29"
"02-07-24 / 08:42 PM","Balcony","BAL313","11","3","100.88"
"02-07-24 / 08:42 PM","Balcony","BAL302","8","2","134.83"
"02-07-24 / 08:42 PM","Balcony","BAL308","1","1","204.08"
"02-07-24 / 08:42 PM","Balcony","BAL308","4","3","84.32"
"02-07-24 / 08:42 PM","Loge","LOGE20","B","4","303.23"
"02-07-24 / 08:42 PM","Balcony","BAL326","15","6","78.57"
"02-07-24 / 08:42 PM","Club","CLB115","C","4","247.35"
"02-07-24 / 04:59 PM","Balcony","BAL319","13","2","83.42"
"02-07-24 / 04:59 PM","Balcony","BAL315","14","2","122.63"
"02-07-24 / 04:58 PM","Balcony","BAL322","12","2","131.35"
"02-07-24 / 04:58 PM","Balcony","BAL308","1","1","215.05"
"02-07-24 / 04:58 PM","Loge","LOGE4","11","2","204.82"
"02-07-24 / 04:58 PM","Balcony","BAL320","11","2","127.35"
"02-07-24 / 04:58 PM","Balcony","BAL306","1","2","155.82"
"02-07-24 / 04:58 PM","Balcony","BAL310","13","2","126.35"
"02-07-24 / 04:58 PM","Loge","LOGE7","23","4","163.08"
"02-07-24 / 04:58 PM","Balcony","BAL312","15","4","80.51"
"02-07-24 / 04:58 PM","Loge","LOGE11","17","2","345.94"
"02-07-24 / 04:58 PM","Balcony","BAL304","4","2","135.24"
"02-07-24 / 04:58 PM","Loge","LOGE15","12","1","241.08"
"02-07-24 / 04:58 PM","Loge","LOGE13","13","2","297.92"
"02-07-24 / 04:58 PM","Loge","LOGE4","7","2","270.48"
"02-07-24 / 04:58 PM","Balcony","BAL303","1","2","188.16"
"02-07-24 / 04:58 PM","Loge","LOGE19","22","2","141"
"02-07-24 / 04:58 PM","Balcony","BAL313","13","4","147.1"
"02-07-24 / 04:58 PM","Loge","LOGE21","10","2","366.52"
"02-07-24 / 04:58 PM","Balcony","BAL302","1","2","186.2"
"02-07-24 / 04:58 PM","Loge","LOGE13","8","4","323.01"
"02-07-24 / 04:58 PM","Loge","LOGE17","6","2","157.78"
"02-07-24 / 04:58 PM","Loge","LOGE18","H","2","361.62"
