"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-12-24 / 07:24 AM","Balcony","BAL320","15","4","96.03"
"02-12-24 / 07:24 AM","Balcony","BAL326","5","3","178.47"
"02-12-24 / 07:24 AM","Balcony","BAL305","4","2","152.88"
"02-12-24 / 07:24 AM","Loge","LOGE17","18","4","288.59"
"02-12-24 / 07:24 AM","Loge","LOGE18","16","1","169.75"
"02-12-24 / 07:24 AM","Loge","LOGE19","23","2","297.92"
"02-12-24 / 07:24 AM","Loge","LOGE16","19","2","206.61"
"02-12-24 / 07:24 AM","Loge","LOGE10","22","4","288.09"
"02-12-24 / 07:24 AM","Balcony","BAL326","15","3","95.08"
"02-11-24 / 02:59 PM","Loge","LOGE10","19","2","288"
"02-11-24 / 02:59 PM","Loge","LOGE20","26","3","363.9"
"02-11-24 / 02:59 PM","Balcony","BAL307","8","2","153.32"
"02-11-24 / 02:59 PM","Balcony","BAL306","14","2","91.18"
"02-11-24 / 02:59 PM","Loge","LOGE2","5","3","510.93"
"02-11-24 / 02:59 PM","Loge","LOGE15","11","2","329.28"
"02-11-24 / 02:59 PM","Balcony","BAL318","12","2","179.3"
"02-11-24 / 02:59 PM","Balcony","BAL316","11","2","222.25"
"02-11-24 / 02:59 PM","Balcony","BAL309","6","1","185.38"
"02-11-24 / 02:59 PM","Loge","LOGE6","16","3","344.23"
"02-11-24 / 02:59 PM","Balcony","BAL328","10","3","113.89"
"02-11-24 / 08:34 AM","Balcony","BAL305","14","3","103.29"
"02-11-24 / 08:34 AM","Loge","LOGE8","26","4","213.75"
"02-11-24 / 08:34 AM","Balcony","BAL320","8","2","137.34"
"02-11-24 / 08:34 AM","Balcony","BAL329","5","4","232.39"
"02-11-24 / 08:34 AM","Loge","LOGE19","13","2","324.38"
"02-11-24 / 08:34 AM","Balcony","BAL325","15","2","91.18"
"02-11-24 / 08:34 AM","Balcony","BAL327","7","5","113.29"
"02-11-24 / 08:34 AM","Balcony","BAL304","11","4","106.62"
"02-11-24 / 08:34 AM","Loge","LOGE20","26","3","363.9"
"02-11-24 / 08:34 AM","Balcony","BAL318","1","2","217.56"
"02-11-24 / 08:34 AM","Balcony","BAL319","8","4","185.38"
"02-11-24 / 08:34 AM","Balcony","BAL320","15","3","104.76"
"02-11-24 / 08:34 AM","Loge","LOGE19","23","3","252.2"
"02-11-24 / 08:34 AM","Loge","LOGE7","E","2","309.68"
"02-11-24 / 08:34 AM","Balcony","BAL321","6","3","111.55"
"02-11-24 / 08:34 AM","Loge","LOGE19","14","3","285"
"02-11-24 / 08:34 AM","Loge","LOGE20","8","1","244.44"
"02-11-24 / 08:34 AM","Balcony","BAL302","10","2","154.23"
"02-11-24 / 08:34 AM","Loge","LOGE5","9","3","240.69"
"02-11-24 / 08:34 AM","Balcony","BAL314","14","5","127.4"
"02-11-24 / 08:34 AM","Loge","LOGE19","13","2","225"
"02-11-24 / 08:34 AM","Balcony","BAL329","15","4","139.22"
"02-11-24 / 08:34 AM","Balcony","BAL319","13","2","99"
"02-11-24 / 08:34 AM","Loge","LOGE6","24","1","163.91"
"02-11-24 / 08:34 AM","Balcony","BAL320","10","6","108.64"
"02-11-24 / 08:34 AM","Balcony","BAL327","1","2","228.34"
"02-10-24 / 03:36 PM","Balcony","BAL327","9","2","95.45"
"02-10-24 / 03:36 PM","Balcony","BAL324","4","2","142.33"
"02-10-24 / 03:36 PM","Balcony","BAL326","10","2","148.33"
"02-10-24 / 03:36 PM","Loge","LOGE17","21","2","193.03"
"02-10-24 / 03:36 PM","Balcony","BAL307","8","2","153.32"
"02-10-24 / 03:36 PM","Balcony","BAL329","5","4","243.54"
"02-10-24 / 03:36 PM","Loge","LOGE14","6","2","353.03"
"02-10-24 / 03:35 PM","Balcony","BAL306","3","2","185.22"
"02-10-24 / 03:35 PM","Loge","LOGE3","10","2","286.15"
"02-10-24 / 03:35 PM","Balcony","BAL319","5","3","133.86"
"02-10-24 / 03:35 PM","Balcony","BAL312","13","4","108.64"
"02-10-24 / 03:35 PM","Loge","LOGE9","23","1","363.9"
"02-10-24 / 03:35 PM","Loge","LOGE15","11","2","329.28"
"02-10-24 / 03:35 PM","Balcony","BAL303","7","5","162.44"
"02-10-24 / 03:35 PM","Balcony","BAL317","6","3","202.73"
"02-10-24 / 03:35 PM","Loge","LOGE19","25","2","198.85"
"02-10-24 / 03:35 PM","Balcony","BAL316","14","2","180.42"
"02-10-24 / 03:35 PM","Loge","LOGE7","13","2","206.61"
"02-10-24 / 03:35 PM","Balcony","BAL311","10","2","110.58"
"02-10-24 / 03:35 PM","Balcony","BAL305","6","2","126.1"
"02-10-24 / 03:35 PM","Balcony","BAL318","12","7","150.35"
"02-10-24 / 03:35 PM","Balcony","BAL304","13","2","131.43"
"02-10-24 / 08:23 AM","Loge","LOGE4","14","3","395.92"
"02-10-24 / 08:23 AM","Balcony","BAL318","1","2","227.25"
"02-10-24 / 08:23 AM","Balcony","BAL324","4","2","142.33"
"02-10-24 / 08:23 AM","Balcony","BAL326","10","2","148.33"
"02-10-24 / 08:23 AM","Loge","LOGE6","B","1","390.54"
"02-10-24 / 08:23 AM","Balcony","BAL306","14","2","95.06"
"02-10-24 / 08:23 AM","Loge","LOGE7","A","2","408.66"
"02-10-24 / 08:23 AM","Loge","LOGE19","11","2","354.76"
"02-10-24 / 08:23 AM","Loge","LOGE4","23","6","250.49"
"02-10-24 / 08:23 AM","Balcony","BAL307","12","2","94.5"
"02-09-24 / 11:03 PM","Balcony","BAL325","15","6","107.67"
"02-09-24 / 11:03 PM","Balcony","BAL304","12","3","136.77"
"02-09-24 / 11:03 PM","Loge","LOGE16","7","2","243.77"
"02-09-24 / 11:03 PM","Balcony","BAL324","10","4","171.77"
"02-09-24 / 11:03 PM","Balcony","BAL326","5","2","155.82"
"02-09-24 / 11:03 PM","Loge","LOGE5","26","2","216.31"
"02-09-24 / 11:03 PM","Loge","LOGE8","1","2","327.32"
"02-09-24 / 11:03 PM","Balcony","BAL322","2","2","216.26"
"02-09-24 / 11:03 PM","Loge","LOGE8","12","4","320.13"
"02-09-24 / 11:03 PM","Loge","LOGE4","12","2","324.38"
"02-09-24 / 11:03 PM","Loge","LOGE10","1","2","504.7"
"02-09-24 / 11:03 PM","Loge","LOGE16","7","2","260.68"
"02-09-24 / 11:03 PM","Loge","LOGE6","26","2","201.76"
"02-09-24 / 11:03 PM","Loge","LOGE3","21","1","363.9"
"02-09-24 / 11:03 PM","Loge","LOGE9","26","2","227.95"
"02-09-24 / 11:03 PM","Loge","LOGE17","21","2","203.7"
"02-09-24 / 11:03 PM","Balcony","BAL329","14","3","113.29"
"02-09-24 / 11:03 PM","Loge","LOGE5","5","2","490.98"
"02-09-24 / 11:03 PM","Loge","LOGE6","17","6","211.29"
"02-09-24 / 11:03 PM","VIP","12","A","2","1164"
"02-09-24 / 11:03 PM","Loge","LOGE8","21","5","217.28"
"02-09-24 / 11:02 PM","Balcony","BAL315","10","5","207.58"
"02-09-24 / 11:02 PM","Balcony","BAL317","9","5","213.4"
"02-09-24 / 11:02 PM","Balcony","BAL324","1","3","146.47"
"02-09-24 / 11:02 PM","Balcony","BAL324","8","2","110.58"
"02-09-24 / 02:15 PM","Loge","LOGE17","E","2","300.7"
"02-09-24 / 02:15 PM","Loge","LOGE17","21","2","297"
"02-09-24 / 02:15 PM","Loge","LOGE17","1","1","335.89"
"02-09-24 / 02:15 PM","Balcony","BAL303","15","2","161.02"
"02-09-24 / 02:15 PM","Loge","LOGE5","25","2","232.26"
"02-09-24 / 02:15 PM","Balcony","BAL303","14","3","123.24"
"02-09-24 / 02:15 PM","Balcony","BAL319","10","2","148.33"
"02-09-24 / 02:15 PM","Loge","LOGE11","8","2","549.78"
"02-09-24 / 02:15 PM","Balcony","BAL328","6","1","194.26"
"02-09-24 / 02:15 PM","Balcony","BAL312","15","2","90"
"02-09-24 / 02:15 PM","Balcony","BAL318","2","2","226.25"
"02-09-24 / 02:15 PM","Loge","LOGE15","24","6","248.32"
"02-09-24 / 02:14 PM","Balcony","BAL325","15","2","89.24"
"02-09-24 / 02:14 PM","Balcony","BAL322","14","3","95"
"02-09-24 / 02:14 PM","Balcony","BAL324","14","2","86.13"
"02-09-24 / 02:14 PM","Loge","LOGE12","18","2","460.75"
"02-09-24 / 02:14 PM","Balcony","BAL309","15","2","81"
"02-09-24 / 02:14 PM","Balcony","BAL319","7","2","110.58"
"02-09-24 / 05:54 AM","Loge","LOGE17","21","2","297"
"02-09-24 / 05:54 AM","Loge","LOGE3","A","2","384.57"
"02-09-24 / 05:54 AM","Balcony","BAL311","2","2","159.32"
"02-09-24 / 05:54 AM","Balcony","BAL316","14","2","184.3"
"02-09-24 / 05:54 AM","Balcony","BAL302","14","2","122.5"
"02-09-24 / 05:54 AM","VIP","12","B","2","1740.19"
"02-09-24 / 05:54 AM","Loge","LOGE9","14","2","278.32"
"02-09-24 / 05:54 AM","Loge","LOGE15","4","1","401.5"
"02-09-24 / 05:54 AM","Balcony","BAL314","14","2","126.38"
"02-08-24 / 08:50 PM","Balcony","BAL324","14","2","83.43"
"02-08-24 / 08:50 PM","Loge","LOGE12","16","2","490.86"
"02-08-24 / 08:50 PM","Balcony","BAL326","5","2","137.2"
"02-08-24 / 08:50 PM","Balcony","BAL324","14","4","153.09"
"02-08-24 / 08:50 PM","Loge","LOGE7","E","2","322.61"
"02-08-24 / 08:50 PM","Balcony","BAL307","8","2","153.32"
"02-08-24 / 08:50 PM","Balcony","BAL313","8","2","159.32"
"02-08-24 / 08:50 PM","Loge","LOGE5","26","4","217.28"
"02-08-24 / 08:50 PM","VIP","2","B","4","1159.15"
"02-08-24 / 08:50 PM","Balcony","BAL319","3","1","207.76"
"02-08-24 / 08:50 PM","Loge","LOGE14","13","2","353.03"
"02-08-24 / 08:50 PM","Loge","LOGE20","13","4","450.79"
"02-08-24 / 08:50 PM","Loge","LOGE18","18","2","232.8"
"02-08-24 / 08:50 PM","Loge","LOGE10","10","2","359.87"
"02-08-24 / 08:50 PM","Loge","LOGE17","K","2","275.48"
"02-08-24 / 08:50 PM","Loge","LOGE14","7","2","495.88"
"02-08-24 / 08:50 PM","Loge","LOGE18","17","2","228.92"
"02-08-24 / 08:50 PM","Loge","LOGE5","11","2","348.88"
"02-08-24 / 08:50 PM","Loge","LOGE10","5","2","351.14"
"02-08-24 / 08:50 PM","Loge","LOGE11","16","4","508.28"
"02-08-24 / 08:50 PM","Balcony","BAL303","13","2","165.87"
"02-08-24 / 08:50 PM","Loge","LOGE18","21","1","191.22"
"02-08-24 / 08:50 PM","Loge","LOGE18","2","2","280.09"
"02-08-24 / 08:50 PM","Loge","LOGE18","M","2","285.18"
"02-08-24 / 12:45 PM","Balcony","BAL303","14","3","123.24"
"02-08-24 / 12:45 PM","Balcony","BAL325","5","2","154.32"
"02-08-24 / 12:45 PM","Loge","LOGE7","25","4","226.98"
"02-08-24 / 12:45 PM","Loge","LOGE9","4","2","423.36"
"02-08-24 / 12:45 PM","Loge","LOGE10","1","2","509.59"
"02-08-24 / 12:45 PM","Balcony","BAL316","8","2","227.25"
"02-08-24 / 12:45 PM","Balcony","BAL325","15","6","114.46"
"02-08-24 / 12:45 PM","Loge","LOGE12","12","1","330.77"
"02-08-24 / 12:45 PM","Loge","LOGE13","16","1","276.45"
"02-08-24 / 12:45 PM","Balcony","BAL310","13","4","198.05"
"02-08-24 / 12:45 PM","Loge","LOGE7","20","2","241.53"
"02-08-24 / 12:45 PM","Loge","LOGE6","21","3","218.25"
"02-08-24 / 12:45 PM","Balcony","BAL305","15","6","121.25"
"02-08-24 / 04:51 AM","Balcony","BAL309","12","2","137.34"
"02-08-24 / 04:51 AM","Loge","LOGE5","26","2","276.43"
"02-08-24 / 04:51 AM","Balcony","BAL318","10","2","188.29"
"02-08-24 / 04:51 AM","Balcony","BAL321","3","2","140.14"
"02-08-24 / 04:51 AM","Balcony","BAL306","13","4","143.1"
"02-08-24 / 04:51 AM","Balcony","BAL309","1","2","135"
"02-08-24 / 04:51 AM","Balcony","BAL324","8","4","181.06"
"02-08-24 / 04:51 AM","Loge","LOGE17","J","2","331.24"
"02-08-24 / 04:51 AM","Loge","LOGE11","8","2","577.22"
"02-08-24 / 04:51 AM","Balcony","BAL303","14","5","123.24"
"02-08-24 / 04:51 AM","Balcony","BAL315","12","3","152.49"
"02-08-24 / 04:51 AM","Loge","LOGE18","D","2","449.82"
"02-08-24 / 04:51 AM","Balcony","BAL304","14","2","120.49"
"02-08-24 / 04:51 AM","Balcony","BAL328","15","3","114.58"
"02-08-24 / 04:51 AM","Balcony","BAL303","2","3","219.22"
"02-08-24 / 04:51 AM","Balcony","BAL315","4","3","174.86"
"02-07-24 / 08:06 PM","Balcony","BAL304","1","2","210.7"
"02-07-24 / 08:06 PM","Balcony","BAL308","3","2","142.1"
"02-07-24 / 08:06 PM","Loge","LOGE9","14","2","299.1"
"02-07-24 / 08:06 PM","Balcony","BAL311","11","2","159.32"
"02-07-24 / 08:06 PM","Loge","LOGE3","2","4","543.15"
"02-07-24 / 08:06 PM","Loge","LOGE14","8","1","260.93"
"02-07-24 / 08:06 PM","Loge","LOGE8","9","2","312.62"
"02-07-24 / 08:06 PM","Loge","LOGE8","12","4","320.13"
"02-07-24 / 08:06 PM","Loge","LOGE20","10","2","545.86"
"02-07-24 / 08:06 PM","Balcony","BAL322","11","3","95"
"02-07-24 / 08:06 PM","Loge","LOGE5","25","2","296.94"
"02-07-24 / 08:06 PM","Balcony","BAL318","9","4","174.6"
"02-07-24 / 08:06 PM","Balcony","BAL317","12","7","183.33"
"02-07-24 / 08:06 PM","Balcony","BAL315","9","2","153.28"
"02-07-24 / 08:06 PM","Balcony","BAL315","5","2","180.44"
"02-07-24 / 08:06 PM","Balcony","BAL312","15","4","94.5"
"02-07-24 / 08:06 PM","Loge","LOGE7","G","2","362.6"
"02-07-24 / 08:06 PM","Balcony","BAL312","7","2","124.16"
"02-07-24 / 12:11 PM","Loge","LOGE7","A","2","510.72"
"02-07-24 / 12:11 PM","Balcony","BAL319","14","2","120.28"
"02-07-24 / 12:11 PM","Loge","LOGE7","26","4","233.77"
"02-07-24 / 12:11 PM","Balcony","BAL317","5","5","227.95"
"02-07-24 / 12:11 PM","Balcony","BAL307","8","2","153.32"
"02-07-24 / 03:34 AM","Loge","LOGE7","D","1","437.97"
"02-07-24 / 03:34 AM","Loge","LOGE9","18","2","230.86"
"02-07-24 / 03:34 AM","Loge","LOGE17","21","2","299.7"
"02-07-24 / 03:34 AM","Balcony","BAL328","6","1","201.25"
"02-07-24 / 03:34 AM","Loge","LOGE7","25","2","179.1"
"02-07-24 / 03:34 AM","Balcony","BAL306","14","2","103.79"
"02-07-24 / 03:34 AM","Balcony","BAL325","5","2","154.32"
"02-07-24 / 03:34 AM","Balcony","BAL309","5","2","208.74"
"02-07-24 / 03:34 AM","Balcony","BAL321","3","2","155.32"
"02-07-24 / 03:34 AM","Balcony","BAL321","14","6","121.25"
"02-07-24 / 03:34 AM","Loge","LOGE14","14","5","355.02"
"02-07-24 / 03:34 AM","Loge","LOGE7","E","2","245.4"
"02-07-24 / 03:34 AM","Loge","LOGE21","13","2","337.5"
"02-07-24 / 03:34 AM","Loge","LOGE19","24","3","251.23"
"02-06-24 / 06:35 PM","Loge","LOGE9","23","1","498.33"
"02-06-24 / 06:35 PM","Loge","LOGE3","21","1","470.99"
"02-06-24 / 06:35 PM","Balcony","BAL318","12","2","188.29"
"02-06-24 / 06:35 PM","Loge","LOGE7","25","4","236.68"
"02-06-24 / 06:35 PM","Loge","LOGE7","E","2","353.03"
"02-06-24 / 06:35 PM","Loge","LOGE4","1","2","380.24"
"02-06-24 / 06:35 PM","Balcony","BAL304","4","2","188.16"
"02-06-24 / 06:35 PM","Balcony","BAL318","1","2","258.72"
"02-06-24 / 06:35 PM","Loge","LOGE17","21","2","196.91"
"02-06-24 / 06:35 PM","Balcony","BAL303","13","2","140.65"
"02-06-24 / 06:35 PM","Balcony","BAL316","10","4","166.25"
"02-06-24 / 06:35 PM","Balcony","BAL319","3","1","223.23"
"02-06-24 / 06:35 PM","Balcony","BAL319","14","4","125.13"
"02-06-24 / 06:35 PM","Balcony","BAL317","5","2","139.68"
"02-06-24 / 06:35 PM","Balcony","BAL305","10","2","147.44"
"02-06-24 / 06:35 PM","Loge","LOGE19","23","2","309.1"
"02-06-24 / 06:35 PM","Loge","LOGE6","G","4","344.96"
"02-06-24 / 06:35 PM","Balcony","BAL321","7","3","231.5"
"02-06-24 / 06:35 PM","Loge","LOGE7","H","2","273.23"
"02-06-24 / 06:35 PM","Balcony","BAL312","15","2","138.71"
"02-06-24 / 06:35 PM","Balcony","BAL320","14","6","143.56"
"02-06-24 / 06:35 PM","Balcony","BAL326","5","3","196.51"
"02-06-24 / 06:35 PM","Loge","LOGE5","12","3","250.49"
"02-06-24 / 06:35 PM","Loge","LOGE1","18","4","560.42"
"02-06-24 / 06:35 PM","VIP","2","A","3","1462.76"
"02-06-24 / 06:35 PM","Loge","LOGE5","26","4","236.68"
"02-06-24 / 06:35 PM","Loge","LOGE15","5","3","357.93"
"02-06-24 / 06:35 PM","Balcony","BAL308","7","3","124.16"
"02-06-24 / 06:35 PM","Balcony","BAL325","14","3","106.7"
"02-06-24 / 06:35 PM","Balcony","BAL308","5","4","131.92"
"02-06-24 / 06:35 PM","Loge","LOGE18","M","2","418.46"
"02-06-24 / 10:32 AM","Balcony","BAL324","3","2","171.31"
"02-06-24 / 10:32 AM","Balcony","BAL329","5","4","263.82"
"02-06-24 / 10:32 AM","Loge","LOGE4","14","3","395.92"
"02-06-24 / 10:32 AM","Loge","LOGE7","C","2","513.52"
"02-06-24 / 10:32 AM","Floor","FLR21","BB","2","3952.34"
"02-06-24 / 02:28 AM","Balcony","BAL307","13","3","99.31"
"02-06-24 / 02:28 AM","Balcony","BAL315","13","6","172.09"
"02-06-24 / 02:28 AM","Loge","LOGE12","14","2","461.58"
"02-06-24 / 02:28 AM","Balcony","BAL326","13","4","151.72"
"02-06-24 / 02:28 AM","Loge","LOGE5","25","2","309.1"
"02-06-24 / 02:28 AM","Balcony","BAL327","5","2","99"
"02-06-24 / 02:28 AM","Loge","LOGE7","23","4","254.8"
"02-06-24 / 02:28 AM","Loge","LOGE6","17","2","270.8"
"02-06-24 / 02:28 AM","Balcony","BAL318","12","2","199.28"
"02-06-24 / 02:28 AM","Loge","LOGE9","18","2","355.45"
"02-06-24 / 02:28 AM","Loge","LOGE6","19","5","245.41"
"02-06-24 / 02:28 AM","Loge","LOGE6","H","1","244.44"
"02-06-24 / 02:28 AM","Loge","LOGE14","9","2","314.28"
"02-06-24 / 02:28 AM","Loge","LOGE16","7","2","426.3"
"02-06-24 / 02:28 AM","Loge","LOGE18","9","3","272.44"
"02-06-24 / 02:28 AM","Balcony","BAL305","13","4","109.29"
"02-06-24 / 02:28 AM","Loge","LOGE7","23","5","229.89"
"02-06-24 / 02:28 AM","Balcony","BAL303","15","2","166.84"
"02-05-24 / 06:33 PM","Balcony","BAL326","12","2","100.34"
"02-05-24 / 06:33 PM","Balcony","BAL304","4","2","215.6"
"02-05-24 / 06:33 PM","Loge","LOGE7","A","2","510.72"
"02-05-24 / 06:33 PM","Balcony","BAL313","1","2","221.48"
"02-05-24 / 06:33 PM","Balcony","BAL317","5","2","139.68"
"02-05-24 / 06:33 PM","Balcony","BAL319","14","2","129.98"
"02-05-24 / 06:33 PM","Balcony","BAL320","7","2","154.32"
"02-05-24 / 06:33 PM","Loge","LOGE12","17","2","585.06"
"02-05-24 / 06:33 PM","Loge","LOGE3","21","1","334.31"
"02-05-24 / 06:33 PM","Loge","LOGE3","2","4","543.15"
"02-05-24 / 06:33 PM","Loge","LOGE8","26","2","330.96"
"02-05-24 / 06:33 PM","Balcony","BAL312","2","2","233.34"
"02-05-24 / 06:33 PM","Balcony","BAL316","10","4","166.25"
"02-05-24 / 06:33 PM","Loge","LOGE13","18","2","595.2"
"02-05-24 / 06:33 PM","Loge","LOGE14","12","2","542.92"
"02-05-24 / 06:33 PM","Loge","LOGE6","23","1","322.21"
"02-05-24 / 06:33 PM","Balcony","BAL324","3","2","175.42"
"02-05-24 / 06:33 PM","Balcony","BAL316","8","2","269.69"
"02-05-24 / 06:33 PM","Balcony","BAL318","2","2","268.55"
"02-05-24 / 06:33 PM","Balcony","BAL322","2","2","216.26"
"02-05-24 / 06:33 PM","Balcony","BAL326","13","4","163.08"
"02-05-24 / 06:33 PM","Loge","LOGE7","15","2","331.24"
"02-05-24 / 06:33 PM","Loge","LOGE15","22","2","280.72"
"02-05-24 / 06:33 PM","Loge","LOGE18","G","4","362.78"
"02-05-24 / 06:33 PM","Loge","LOGE3","14","6","439.41"
"02-05-24 / 06:33 PM","Balcony","BAL303","13","2","140.65"
"02-05-24 / 06:33 PM","Loge","LOGE19","19","2","413.56"
"02-05-24 / 06:33 PM","Club","CLB107","J","4","368.55"
"02-05-24 / 06:33 PM","Loge","LOGE7","26","2","270.48"
"02-05-24 / 05:38 AM","Loge","LOGE9","5","1","483.02"
"02-05-24 / 05:38 AM","Loge","LOGE14","9","2","319.13"
"02-05-24 / 05:38 AM","Balcony","BAL324","14","3","101.71"
"02-05-24 / 05:38 AM","Balcony","BAL330","8","4","223.1"
"02-05-24 / 05:38 AM","Loge","LOGE11","8","2","589.96"
"02-05-24 / 05:38 AM","Loge","Loge","","2","509.35"
"02-05-24 / 05:38 AM","VIP","21","B","4","1350.24"
"02-04-24 / 09:52 PM","Loge","LOGE18","14","4","243.2"
"02-04-24 / 09:51 PM","Loge","LOGE21","6","2","527.68"
"02-04-24 / 09:51 PM","Loge","LOGE3","6","1","414.09"
"02-04-24 / 09:51 PM","Loge","LOGE6","15","2","331.24"
"02-04-24 / 09:51 PM","Balcony","BAL324","10","4","157.69"
"02-04-24 / 09:51 PM","Balcony","BAL304","9","3","146.47"
"02-04-24 / 09:51 PM","Balcony","BAL316","6","2","188.29"
"02-04-24 / 09:51 PM","VIP","13","B","2","907.48"
"02-04-24 / 09:51 PM","Loge","LOGE7","26","2","282.07"
"02-04-24 / 09:51 PM","Loge","LOGE19","22","2","257.05"
"02-04-24 / 09:51 PM","Loge","LOGE17","18","4","288.59"
"02-04-24 / 09:51 PM","Balcony","BAL328","6","1","218.23"
"02-04-24 / 09:51 PM","Loge","LOGE7","E","2","353.03"
"02-04-24 / 09:51 PM","Loge","LOGE9","22","2","387.1"
"02-04-24 / 09:51 PM","Balcony","BAL304","4","2","241.08"
"02-04-24 / 09:51 PM","Loge","LOGE6","F","2","339.5"
"02-04-24 / 09:51 PM","Balcony","BAL320","2","2","223.44"
"02-04-24 / 09:51 PM","Balcony","BAL321","15","2","119.41"
"02-04-24 / 09:51 PM","Balcony","BAL322","11","4","97.2"
"02-04-24 / 09:51 PM","Balcony","BAL325","6","4","125.13"
"02-04-24 / 09:51 PM","Balcony","BAL319","5","3","156.17"
"02-04-24 / 09:51 PM","Balcony","BAL321","5","3","138.71"
"02-04-24 / 02:39 PM","Balcony","BAL319","14","4","129.98"
"02-04-24 / 02:39 PM","Loge","LOGE18","16","1","291.73"
"02-04-24 / 02:39 PM","Loge","LOGE10","26","3","334.31"
"02-04-24 / 02:39 PM","Balcony","BAL318","12","2","210.27"
"02-04-24 / 02:39 PM","Loge","LOGE3","A","2","613.21"
"02-04-24 / 02:39 PM","Loge","LOGE18","14","4","243.2"
"02-04-24 / 02:39 PM","Balcony","BAL307","13","3","117.37"
"02-04-24 / 02:39 PM","Loge","LOGE7","11","4","242.25"
"02-04-24 / 08:24 AM","Loge","LOGE4","13","3","444.92"
"02-03-24 / 11:48 PM","Loge","LOGE12","12","3","596.55"
"02-03-24 / 11:48 PM","Loge","LOGE8","26","2","381.91"
"02-03-24 / 11:48 PM","Loge","LOGE9","26","3","256.08"
"02-03-24 / 11:48 PM","Loge","LOGE6","26","2","342.22"
"02-03-24 / 11:48 PM","Balcony","BAL324","10","1","103.79"
"02-03-24 / 11:48 PM","Loge","LOGE15","17","2","309.87"
"02-03-24 / 11:48 PM","Loge","LOGE9","5","1","483.02"
"02-03-24 / 11:48 PM","Loge","LOGE3","6","1","542.73"
"02-03-24 / 11:48 PM","Balcony","BAL307","7","2","182.29"
"02-03-24 / 11:48 PM","Loge","LOGE6","15","4","317.52"
"02-03-24 / 11:48 PM","Balcony","BAL311","11","2","159.32"
"02-03-24 / 11:48 PM","Balcony","BAL323","9","2","174.3"
"02-03-24 / 11:48 PM","Loge","LOGE19","26?","2","504.15"
"02-03-24 / 11:48 PM","Loge","LOGE6","26","2","440.49"
"02-03-24 / 11:48 PM","Balcony","BAL307","5","2","200.9"
"02-03-24 / 11:48 PM","Balcony","BAL312","11","2","121.5"
"02-03-24 / 11:48 PM","Loge","LOGE15","17","2","298.9"
"02-03-24 / 11:48 PM","Loge","LOGE6","19","2","250.26"
"02-03-24 / 11:48 PM","Balcony","BAL307","8","5","149.38"
"02-03-24 / 11:48 PM","Loge","LOGE6","H","1","421.3"
"02-03-24 / 03:53 PM","Loge","LOGE13","16","1","621.6"
"02-03-24 / 03:53 PM","Loge","LOGE9","26","5","388.08"
"02-03-24 / 03:53 PM","Loge","LOGE9","26?","4","488.01"
"02-03-24 / 03:53 PM","Loge","LOGE6","26","2","329.87"
"02-03-24 / 03:53 PM","Loge","LOGE8","26","2","378.38"
"02-03-24 / 03:53 PM","Balcony","BAL319","14","2","137.74"
"02-03-24 / 03:53 PM","Loge","LOGE18","17","2","268.69"
"02-03-24 / 03:53 PM","Loge","LOGE14","8","1","502.72"
"02-03-24 / 03:53 PM","Balcony","BAL321","15","7","150.15"
"02-03-24 / 03:53 PM","Loge","LOGE20","1","2","427.5"
"02-03-24 / 03:53 PM","Balcony","BAL318","14","1","215.71"
"02-03-24 / 03:53 PM","Balcony","BAL324","10","1","187.95"
"02-03-24 / 03:53 PM","Loge","LOGE6","H","1","418.27"
"02-03-24 / 03:53 PM","Loge","LOGE15","4","1","434.44"
"02-03-24 / 03:53 PM","Loge","LOGE3","21","1","362.31"
"02-03-24 / 03:53 PM","Loge","LOGE18","16","1","319.73"
"02-03-24 / 03:53 PM","Loge","LOGE19","26","1","358.92"
"02-03-24 / 03:53 PM","Balcony","BAL305","2","1","253.69"
"02-03-24 / 03:53 PM","Balcony","BAL316","8","1","270.47"
"02-03-24 / 03:53 PM","Balcony","BAL312","13","4","133.86"
"02-03-24 / 03:53 PM","Balcony","BAL318","6","2","207.58"
"02-03-24 / 12:08 AM","Balcony","BAL318","10","2","210.27"
"02-03-24 / 12:08 AM","Loge","LOGE20","A","4","670.43"
"02-03-24 / 12:08 AM","Balcony","BAL304","9","2","159.08"
"02-03-24 / 12:08 AM","Loge","LOGE13","6","2","646.8"
"02-03-24 / 12:08 AM","Loge","LOGE18","18","2","267.72"
"02-03-24 / 12:08 AM","VIP","13","C","4","1536.91"
"02-03-24 / 12:08 AM","Balcony","BAL319","10","2","125.1"
"02-03-24 / 12:08 AM","Balcony","BAL316","12","2","141.8"
"02-03-24 / 12:08 AM","Balcony","BAL312","15","3","135.8"
"02-03-24 / 12:08 AM","Loge","LOGE14","A","2","495.67"
"02-03-24 / 12:08 AM","Loge","LOGE18","19","5","288.09"
"02-03-24 / 12:08 AM","Balcony","BAL329","9","4","210.49"
"02-03-24 / 12:08 AM","Balcony","BAL330","8","4","258.02"
"02-03-24 / 12:08 AM","Balcony","BAL301","9","2","256.36"
"02-03-24 / 12:08 AM","Balcony","BAL304","11","3","176.7"
"02-03-24 / 12:08 AM","Loge","LOGE5","5","1","378.03"
"02-02-24 / 04:02 PM","Balcony","BAL330","12","2","243.77"
"02-02-24 / 04:02 PM","Balcony","BAL318","12","2","227.25"
